DateTime,Label
20XX-11-01  10:03:00 AM,4.446853535189196
20XX-11-01  10:04:00 AM,5.7762657046979795
20XX-11-01  10:05:00 AM,6.034870187824072
20XX-11-01  10:06:00 AM,5.740848399057214
20XX-11-01  10:07:00 AM,5.636344940251587
20XX-11-01  10:08:00 AM,5.0590282562213815
20XX-11-01  10:09:00 AM,5.3476188772943445
20XX-11-01  10:10:00 AM,4.630742326495589
20XX-11-01  10:11:00 AM,4.06560538747923
20XX-11-01  10:12:00 AM,3.929946527673943
20XX-11-01  10:13:00 AM,4.4483939883524295
20XX-11-01  10:14:00 AM,4.713720876937392
20XX-11-01  10:15:00 AM,4.945480039292039
20XX-11-01  10:16:00 AM,5.023612992005983
20XX-11-01  10:17:00 AM,4.495629447173988
20XX-11-01  10:18:00 AM,4.211137715187959
20XX-11-01  10:19:00 AM,4.194228674375544
20XX-11-01  10:20:00 AM,5.215407741849035
20XX-11-01  10:21:00 AM,6.69204066960724
20XX-11-01  10:22:00 AM,5.7293131013860075
20XX-11-01  10:23:00 AM,5.114591007376751
20XX-11-01  10:24:00 AM,4.150990036703954
20XX-11-01  10:25:00 AM,3.874841337467227
20XX-11-01  10:26:00 AM,4.012622749763325
20XX-11-01  10:27:00 AM,5.2440773578174165
20XX-11-01  10:28:00 AM,6.198140315053681
20XX-11-01  10:29:00 AM,4.858748882715161
20XX-11-01  10:30:00 AM,3.491389907398251
20XX-11-01  10:31:00 AM,3.858998058887586
20XX-11-01  10:32:00 AM,3.7601562085444122
20XX-11-01  10:33:00 AM,3.994197977446263
20XX-11-01  10:34:00 AM,4.667449286511015
20XX-11-01  10:35:00 AM,4.563907205210411
20XX-11-01  10:36:00 AM,3.9816961688473995
20XX-11-01  10:37:00 AM,4.243818826444739
20XX-11-01  10:38:00 AM,5.876988291409153
20XX-11-01  10:39:00 AM,5.106188231884378
20XX-11-01  10:40:00 AM,4.3077186290737455
20XX-11-01  10:41:00 AM,4.8323581312215955
20XX-11-01  10:42:00 AM,4.725866897087811
20XX-11-01  10:43:00 AM,4.696578786838332
20XX-11-01  10:44:00 AM,5.971547426784784
20XX-11-01  10:45:00 AM,5.948745554090189
20XX-11-01  10:46:00 AM,4.36788255454889
20XX-11-01  10:47:00 AM,3.7674561345147146
20XX-11-01  10:48:00 AM,3.961964659460437
20XX-11-01  10:49:00 AM,3.9161071318061005
20XX-11-01  10:50:00 AM,4.207767225459489
20XX-11-01  10:51:00 AM,4.695647259941409
20XX-11-01  10:52:00 AM,4.560827396945182
20XX-11-01  10:53:00 AM,4.033857437326231
20XX-11-01  10:54:00 AM,3.0920313667957107
20XX-11-01  10:55:00 AM,3.8400610213177147
20XX-11-01  10:56:00 AM,3.513107883944416
20XX-11-01  10:57:00 AM,3.5226678066176333
20XX-11-01  10:58:00 AM,4.462077446663577
20XX-11-01  10:59:00 AM,5.021952166267927
20XX-11-01  11:00:00 AM,3.717525466896834
20XX-11-01  11:01:00 AM,3.553819134301228
20XX-11-01  11:02:00 AM,3.6068854106238675
20XX-11-01  11:03:00 AM,4.561112115822482
20XX-11-01  11:04:00 AM,5.225628500518113
20XX-11-01  11:05:00 AM,4.5302703015001455
20XX-11-01  11:06:00 AM,4.40312250056072
20XX-11-01  11:07:00 AM,3.3266268847502176
20XX-11-01  11:08:00 AM,3.2768659068465666
20XX-11-01  11:09:00 AM,3.5863062554691076
20XX-11-01  11:10:00 AM,5.240942930594584
20XX-11-01  11:11:00 AM,5.589761506431189
20XX-11-01  11:12:00 AM,5.621584214134447
20XX-11-01  11:13:00 AM,4.402979370907566
20XX-11-01  11:14:00 AM,3.1647866944869048
20XX-11-01  11:15:00 AM,4.011163749722649
20XX-11-01  11:16:00 AM,3.7141674701980114
20XX-11-01  11:17:00 AM,3.741013625431723
20XX-11-01  11:18:00 AM,4.506950186847251
20XX-11-01  11:19:00 AM,4.44020095596895
20XX-11-01  11:20:00 AM,4.064959568344192
20XX-11-01  11:21:00 AM,3.741366460469337
20XX-11-01  11:22:00 AM,3.6255241813437404
20XX-11-01  11:23:00 AM,3.6374479791495866
20XX-11-01  11:24:00 AM,4.006172920052593
20XX-11-01  11:25:00 AM,4.452149257538061
20XX-11-01  11:26:00 AM,4.561126682095545
20XX-11-01  11:27:00 AM,4.648241686238339
20XX-11-01  11:28:00 AM,4.664944656831945
20XX-11-01  11:29:00 AM,3.965825667847699
20XX-11-01  11:30:00 AM,3.7966610395266946
20XX-11-01  11:31:00 AM,3.8514495708986716
20XX-11-01  11:32:00 AM,4.715491245856316
20XX-11-01  11:33:00 AM,5.137725286078711
20XX-11-01  11:34:00 AM,5.432485393194788
20XX-11-01  11:35:00 AM,4.84655390514785
20XX-11-01  11:36:00 AM,3.670769549825104
20XX-11-01  11:37:00 AM,3.802764042134836
20XX-11-01  11:38:00 AM,3.8769824919206797
20XX-11-01  11:39:00 AM,3.8805625221219144
20XX-11-01  11:40:00 AM,4.014363387534178
20XX-11-01  11:41:00 AM,4.542431652017683
20XX-11-01  11:42:00 AM,4.62015437749947
20XX-11-01  11:43:00 AM,4.92870444432628
20XX-11-01  11:44:00 AM,4.689951127497746
20XX-11-01  11:45:00 AM,4.4267762113615605
20XX-11-01  11:46:00 AM,4.895481501013549
20XX-11-01  11:47:00 AM,5.398921291030814
20XX-11-01  11:48:00 AM,4.345958802226854
20XX-11-01  11:49:00 AM,4.099447558477065
20XX-11-01  11:50:00 AM,4.009130763407735
20XX-11-01  11:51:00 AM,4.2568982152697386
20XX-11-01  11:52:00 AM,5.409171637975295
20XX-11-01  11:53:00 AM,5.075078920336556
20XX-11-01  11:54:00 AM,4.507360258870533
20XX-11-01  11:55:00 AM,3.794298295709114
20XX-11-01  11:56:00 AM,3.9051293914243157
20XX-11-01  11:57:00 AM,4.077558224620314
20XX-11-01  11:58:00 AM,5.8246211112346105
20XX-11-01  11:59:00 AM,6.515844197769141
20XX-11-01  12:00:00 PM,6.554320839625962
20XX-11-01  12:01:00 PM,6.01119043780155
20XX-11-01  12:02:00 PM,5.847457040505108
20XX-11-01  12:03:00 PM,5.786568583020696
20XX-11-01  12:04:00 PM,4.719971993109925
20XX-11-01  12:05:00 PM,4.038957832960029
20XX-11-01  12:06:00 PM,3.842229436468713
20XX-11-01  12:07:00 PM,4.189893164787448
20XX-11-01  12:08:00 PM,4.918238434813209
20XX-11-01  12:09:00 PM,3.4454583676072654
20XX-11-01  12:10:00 PM,4.456460856616154
20XX-11-01  12:11:00 PM,4.936652233930803
20XX-11-01  12:12:00 PM,3.4654918577568945
20XX-11-01  12:13:00 PM,3.4339610915041363
20XX-11-01  12:14:00 PM,4.418326693602029
20XX-11-01  12:15:00 PM,3.9115561947009847
20XX-11-01  12:16:00 PM,4.217966483366825
20XX-11-01  12:17:00 PM,4.9776682807264825
20XX-11-01  12:18:00 PM,4.388712776463888
20XX-11-01  12:19:00 PM,4.1018384459049075
20XX-11-01  12:20:00 PM,4.032716841643411
20XX-11-01  12:21:00 PM,4.199836816902221
20XX-11-01  12:22:00 PM,4.360154458079808
20XX-11-01  12:23:00 PM,4.506152278539113
20XX-11-01  12:24:00 PM,3.261183586988073
20XX-11-01  12:25:00 PM,3.2049054649758006
20XX-11-01  12:26:00 PM,3.3385255154750904
20XX-11-01  12:27:00 PM,4.262161390345585
20XX-11-01  12:28:00 PM,4.221272659123969
20XX-11-01  12:29:00 PM,2.70382830176483
20XX-11-01  12:30:00 PM,2.3499455193811047
20XX-11-01  12:31:00 PM,3.6399581552176983
20XX-11-01  12:32:00 PM,4.226466060998915
20XX-11-01  12:33:00 PM,4.211455474168006
20XX-11-01  12:34:00 PM,4.265425683736034
20XX-11-01  12:35:00 PM,3.484105721866103
20XX-11-01  12:36:00 PM,2.039139636271773
20XX-11-01  12:37:00 PM,2.306694537174552
20XX-11-01  12:38:00 PM,3.0992467756562134
20XX-11-01  12:39:00 PM,3.139014029455819
20XX-11-01  12:40:00 PM,3.43958744769331
20XX-11-01  12:41:00 PM,3.691426770204032
20XX-11-01  12:42:00 PM,2.9296562331712885
20XX-11-01  12:43:00 PM,1.9939086291713843
20XX-11-01  12:44:00 PM,2.720269487835907
20XX-11-01  12:45:00 PM,3.2699599927800516
20XX-11-01  12:46:00 PM,2.074813523727992
20XX-11-01  12:47:00 PM,2.0289795321450366
20XX-11-01  12:48:00 PM,2.7066143432633383
20XX-11-01  12:49:00 PM,3.1570708782145513
20XX-11-01  12:50:00 PM,3.523856215890529
20XX-11-01  12:51:00 PM,3.6605248606197187
20XX-11-01  12:52:00 PM,2.723980668756679
20XX-11-01  12:53:00 PM,2.7115905433631924
20XX-11-01  12:54:00 PM,4.029290891592755
20XX-11-01  12:55:00 PM,4.471270334931158
20XX-11-01  12:56:00 PM,4.229523562589824
20XX-11-01  12:57:00 PM,4.198541772337042
20XX-11-01  12:58:00 PM,4.2617659288359535
20XX-11-01  12:59:00 PM,2.948301597965173
20XX-11-01  1:00:00 PM,2.75169038837361
20XX-11-01  1:01:00 PM,3.887003592019436
20XX-11-01  1:02:00 PM,4.299404045058533
20XX-11-01  1:03:00 PM,4.142355819069674
20XX-11-01  1:04:00 PM,2.887773013376897
20XX-11-01  1:05:00 PM,2.754675688794555
20XX-11-01  1:06:00 PM,2.1223976161231515
20XX-11-01  1:07:00 PM,2.798763097037934
20XX-11-01  1:08:00 PM,2.530781434437085
20XX-11-01  1:09:00 PM,2.7886118918183125
20XX-11-01  1:10:00 PM,3.2888122832975983
20XX-11-01  1:11:00 PM,3.8334516139244506
20XX-11-01  1:12:00 PM,4.258316727517436
20XX-11-01  1:13:00 PM,3.4164964773139594
20XX-11-01  1:14:00 PM,3.3995561951277153
20XX-11-01  1:15:00 PM,3.85633221108866
20XX-11-01  1:16:00 PM,3.7782177182631105
20XX-11-01  1:17:00 PM,4.917487718732438
20XX-11-01  1:18:00 PM,5.361422196005343
20XX-11-01  1:19:00 PM,4.739493107897602
20XX-11-01  1:20:00 PM,4.473064809418919
20XX-11-01  1:21:00 PM,4.51650578926713
20XX-11-01  1:22:00 PM,4.433187736888587
20XX-11-01  1:23:00 PM,4.8907246461936955
20XX-11-01  1:24:00 PM,6.518826860795575
20XX-11-01  1:25:00 PM,5.74933867448328
20XX-11-01  1:26:00 PM,5.084153019029567
20XX-11-01  1:27:00 PM,4.272836427210316
20XX-11-01  1:28:00 PM,4.051534133404053
20XX-11-01  1:29:00 PM,3.930078866640727
20XX-11-01  1:30:00 PM,3.7122895339664463
20XX-11-01  1:31:00 PM,4.000325434075585
20XX-11-01  1:32:00 PM,4.955111230405817
20XX-11-01  1:33:00 PM,5.574848656975391
20XX-11-01  1:34:00 PM,4.1686423253186105
20XX-11-01  1:35:00 PM,3.74588505611869
20XX-11-01  1:36:00 PM,3.4493991144604017
20XX-11-01  1:37:00 PM,3.6118991675457344
20XX-11-01  1:38:00 PM,4.032267314742525
20XX-11-01  1:39:00 PM,4.200482470997115
20XX-11-01  1:40:00 PM,4.37573579208438
20XX-11-01  1:41:00 PM,4.3268638971497095
20XX-11-01  1:42:00 PM,3.351302731262013
20XX-11-01  1:43:00 PM,3.4044191632403895
20XX-11-01  1:44:00 PM,3.700188037873076
20XX-11-01  1:45:00 PM,4.224353809881354
20XX-11-01  1:46:00 PM,6.083296543575837
20XX-11-01  1:47:00 PM,6.228798694695501
20XX-11-01  1:48:00 PM,5.037256441621561
20XX-11-01  1:49:00 PM,4.601627892983874
20XX-11-01  1:50:00 PM,4.617738418016305
20XX-11-01  1:51:00 PM,3.6835443335320037
20XX-11-01  1:52:00 PM,3.6504652133235655
20XX-11-01  1:53:00 PM,3.8096992997130354
20XX-11-01  1:54:00 PM,4.521455387499786
20XX-11-01  1:55:00 PM,5.4362256600795575
20XX-11-01  1:56:00 PM,5.996119901201161
20XX-11-01  1:57:00 PM,6.279288062427408
20XX-11-01  1:58:00 PM,6.572795063981258
20XX-11-01  1:59:00 PM,7.00769574316723
20XX-11-01  2:00:00 PM,7.0525067518476225
20XX-11-01  2:01:00 PM,7.091336568073511
20XX-11-01  2:02:00 PM,5.690990180911435
20XX-11-01  2:03:00 PM,4.651925122202823
20XX-11-01  2:04:00 PM,4.206188749697101
20XX-11-01  2:05:00 PM,4.81228726265159
20XX-11-01  2:06:00 PM,6.867280720469172
20XX-11-01  2:07:00 PM,6.980240518631562
20XX-11-01  2:08:00 PM,6.932131630165341
20XX-11-01  2:09:00 PM,7.079539256983687
20XX-11-01  2:10:00 PM,7.022818677966721
20XX-11-01  2:11:00 PM,6.598148496934613
20XX-11-01  2:12:00 PM,6.240190859410163
20XX-11-01  2:13:00 PM,6.232389756755914
20XX-11-01  2:14:00 PM,5.932724347545144
20XX-11-01  2:15:00 PM,5.247685512017686
20XX-11-01  2:16:00 PM,4.6433164083203025
20XX-11-01  2:17:00 PM,4.6444020403546284
20XX-11-01  2:18:00 PM,4.5578907148798935
20XX-11-01  2:19:00 PM,4.5917624076507915
20XX-11-01  2:20:00 PM,5.03853150822001
20XX-11-01  2:21:00 PM,5.631976778128382
20XX-11-01  2:22:00 PM,4.641108505873196
20XX-11-01  2:23:00 PM,5.086294396379343
20XX-11-01  2:24:00 PM,5.780093951324377
20XX-11-01  2:25:00 PM,5.645233132831584
20XX-11-01  2:26:00 PM,5.300760650474763
20XX-11-01  2:27:00 PM,4.845977083228202
20XX-11-01  2:28:00 PM,4.473258377775456
20XX-11-01  2:29:00 PM,4.492107696510208
20XX-11-01  2:30:00 PM,5.159372339414822
20XX-11-01  2:31:00 PM,4.899186286818563
20XX-11-01  2:32:00 PM,5.570020214329678
20XX-11-01  2:33:00 PM,5.944253187018577
20XX-11-01  2:34:00 PM,6.038047607828816
20XX-11-01  2:35:00 PM,5.385191363628806
20XX-11-01  2:36:00 PM,4.376384240916692
20XX-11-01  2:37:00 PM,4.210312071964691
20XX-11-01  2:38:00 PM,3.968810575514332
20XX-11-01  2:39:00 PM,4.4985509397920795
20XX-11-01  2:40:00 PM,4.902714550040189
20XX-11-01  2:41:00 PM,5.071620793788407
20XX-11-01  2:42:00 PM,6.076297354483521
20XX-11-01  2:43:00 PM,5.6454102219447195
20XX-11-01  2:44:00 PM,4.780647478996575
20XX-11-01  2:45:00 PM,4.230283616072341
20XX-11-01  2:46:00 PM,3.8356555496251006
20XX-11-01  2:47:00 PM,4.505056992446934
20XX-11-01  2:48:00 PM,4.940993439830927
20XX-11-01  2:49:00 PM,5.717606212699291
20XX-11-01  2:50:00 PM,6.67797410895827
20XX-11-01  2:51:00 PM,6.004149944582825
20XX-11-01  2:52:00 PM,5.214809721581929
20XX-11-01  2:53:00 PM,4.815986289684248
20XX-11-01  2:54:00 PM,4.766395552641662
20XX-11-01  2:55:00 PM,4.0608356913701735
20XX-11-01  2:56:00 PM,3.906451101852505
20XX-11-01  2:57:00 PM,3.9099989400930153
20XX-11-01  2:58:00 PM,4.425473931426253
20XX-11-01  2:59:00 PM,4.95652387876751
20XX-11-01  3:00:00 PM,5.142917319016967
20XX-11-01  3:01:00 PM,5.684075658263819
20XX-11-01  3:02:00 PM,6.433208585051318
20XX-11-01  3:03:00 PM,6.735875325676798
20XX-11-01  3:04:00 PM,6.760762041525038
20XX-11-01  3:05:00 PM,6.778128470070996
20XX-11-01  3:06:00 PM,6.818686146906141
20XX-11-01  3:07:00 PM,6.920916324320799
20XX-11-01  3:08:00 PM,5.420734965049753
20XX-11-01  3:09:00 PM,4.728497216524235
20XX-11-01  3:10:00 PM,4.730972727757247
20XX-11-01  3:11:00 PM,4.839606479204272
20XX-11-01  3:12:00 PM,4.44827926552362
20XX-11-01  3:13:00 PM,3.9284408559290025
20XX-11-01  3:14:00 PM,3.756267427196304
20XX-11-01  3:15:00 PM,3.746925277830199
20XX-11-01  3:16:00 PM,3.9110387258345782
20XX-11-01  3:17:00 PM,3.8876790003315627
20XX-11-01  3:18:00 PM,4.705599058852415
20XX-11-01  3:19:00 PM,5.576213665695032
20XX-11-01  3:20:00 PM,5.489218374516909
20XX-11-01  3:21:00 PM,5.231285390202069
20XX-11-01  3:22:00 PM,4.691865531320292
20XX-11-01  3:23:00 PM,4.6305397625248865
20XX-11-01  3:24:00 PM,4.598500783953427
20XX-11-01  3:25:00 PM,5.172309083904761
20XX-11-01  3:26:00 PM,5.951719279494195
20XX-11-01  3:27:00 PM,5.82099875245931
20XX-11-01  3:28:00 PM,4.774660194943315
20XX-11-01  3:29:00 PM,4.160633505171243
20XX-11-01  3:30:00 PM,5.104649217946478
20XX-11-01  3:31:00 PM,4.91949357941229
20XX-11-01  3:32:00 PM,4.738198729694569
20XX-11-01  3:33:00 PM,6.279048811928536
20XX-11-01  3:34:00 PM,6.4799027424872415
20XX-11-01  3:35:00 PM,5.200632313458823
20XX-11-01  3:36:00 PM,5.014435976037158
20XX-11-01  3:37:00 PM,4.730019100960924
20XX-11-01  3:38:00 PM,4.056753446708384
20XX-11-01  3:39:00 PM,3.98346249957209
20XX-11-01  3:40:00 PM,3.4388877875162223
20XX-11-01  3:41:00 PM,3.5966479265770097
20XX-11-01  3:42:00 PM,3.5411223922732815
20XX-11-01  3:43:00 PM,3.8473712032029503
20XX-11-01  3:44:00 PM,3.255267045532007
20XX-11-01  3:45:00 PM,2.8475863762444895
20XX-11-01  3:46:00 PM,3.299293459793637
20XX-11-01  3:47:00 PM,3.661264634390719
20XX-11-01  3:48:00 PM,4.651570331005737
20XX-11-01  3:49:00 PM,5.348465784954847
20XX-11-01  3:50:00 PM,5.058156074261952
20XX-11-01  3:51:00 PM,4.946011374727824
20XX-11-01  3:52:00 PM,4.194151641035888
20XX-11-01  3:53:00 PM,5.17368472116397
20XX-11-01  3:54:00 PM,4.301366557422953
20XX-11-01  3:55:00 PM,3.996720174224773
20XX-11-01  3:56:00 PM,3.7843057040864223
20XX-11-01  3:57:00 PM,3.4473711072305995
20XX-11-01  3:58:00 PM,2.7630137840416125
20XX-11-01  3:59:00 PM,2.878730461672935
20XX-11-01  4:00:00 PM,3.5714677379815476
20XX-11-01  4:01:00 PM,3.752121313040721
20XX-11-01  4:02:00 PM,2.6424627962076546
20XX-11-01  4:03:00 PM,2.0902154885809536
20XX-11-01  4:04:00 PM,3.4839600354954676
20XX-11-01  4:05:00 PM,3.8454832349303625
20XX-11-01  4:06:00 PM,3.3996159210539787
20XX-11-01  4:07:00 PM,3.930292798756099
20XX-11-01  4:08:00 PM,5.882960291857504
20XX-11-01  4:09:00 PM,6.0282602636700275
20XX-11-01  4:10:00 PM,4.111827650216298
20XX-11-01  4:11:00 PM,3.7217250792638246
20XX-11-01  4:12:00 PM,4.668507758870028
20XX-11-01  4:13:00 PM,4.700869195753629
20XX-11-01  4:14:00 PM,4.9559578168376595
20XX-11-01  4:15:00 PM,5.93506808428607
20XX-11-01  4:16:00 PM,4.324911331660862
20XX-11-01  4:17:00 PM,3.446237874341847
20XX-11-01  4:18:00 PM,3.264642564342243
20XX-11-01  4:19:00 PM,3.3506917827407037
20XX-11-01  4:20:00 PM,3.4079330963696175
20XX-11-01  4:21:00 PM,4.234905497047978
20XX-11-01  4:22:00 PM,4.077712865165856
20XX-11-01  4:23:00 PM,3.0552662865326554
20XX-11-01  4:24:00 PM,3.7215607629290055
20XX-11-01  4:25:00 PM,3.799651125555871
20XX-11-01  4:26:00 PM,5.527546386090843
20XX-11-01  4:27:00 PM,6.066215253551093
20XX-11-01  4:28:00 PM,5.663381401930785
20XX-11-01  4:29:00 PM,4.807142495690682
20XX-11-01  4:30:00 PM,3.8253298562254088
20XX-11-01  4:31:00 PM,3.843922356258174
20XX-11-01  4:32:00 PM,3.7649487076893426
20XX-11-01  4:33:00 PM,3.9753132449385817
20XX-11-01  4:34:00 PM,5.959184659632837
20XX-11-01  4:35:00 PM,5.831064718498339
20XX-11-01  4:36:00 PM,4.327307617197026
20XX-11-01  4:37:00 PM,3.215375299803567
20XX-11-01  4:38:00 PM,3.5538277931330033
20XX-11-01  4:39:00 PM,3.4816941103487946
20XX-11-01  4:40:00 PM,4.745948148026533
20XX-11-01  4:41:00 PM,5.6003392854834475
20XX-11-01  4:42:00 PM,4.847950956982246
20XX-11-01  4:43:00 PM,4.022602840607354
20XX-11-01  4:44:00 PM,3.4163441844311735
20XX-11-01  4:45:00 PM,3.5187672259089453
20XX-11-01  4:46:00 PM,3.3749947210710207
20XX-11-01  4:47:00 PM,3.83713092120524
20XX-11-01  4:48:00 PM,5.245437495669036
20XX-11-01  4:49:00 PM,4.338614232579284
20XX-11-01  4:50:00 PM,3.4389175679647175
20XX-11-01  4:51:00 PM,3.5920650369980893
20XX-11-01  4:52:00 PM,4.098375731484732
20XX-11-01  4:53:00 PM,5.617892345163573
20XX-11-01  4:54:00 PM,3.9725046852523622
20XX-11-01  4:55:00 PM,3.22480472037604
20XX-11-01  4:56:00 PM,4.311189009416467
20XX-11-01  4:57:00 PM,4.212726437577165
20XX-11-01  4:58:00 PM,4.36027094420165
20XX-11-01  4:59:00 PM,6.098479697931734
20XX-11-01  5:00:00 PM,6.215311770565516
20XX-11-01  5:01:00 PM,6.1042450078011115
20XX-11-01  5:02:00 PM,5.816123975537068
20XX-11-01  5:03:00 PM,4.782744534193619
20XX-11-01  5:04:00 PM,3.6350829048633932
20XX-11-01  5:05:00 PM,3.5709942427393746
20XX-11-01  5:06:00 PM,4.021321151696325
20XX-11-01  5:07:00 PM,4.760906225665962
20XX-11-01  5:08:00 PM,6.51682072345972
20XX-11-01  5:09:00 PM,6.401154845669434
20XX-11-01  5:10:00 PM,5.640710185935418
20XX-11-01  5:11:00 PM,4.873482923579583
20XX-11-01  5:12:00 PM,4.454111044122976
20XX-11-01  5:13:00 PM,4.665657771254867
20XX-11-01  5:14:00 PM,4.711921210791072
20XX-11-01  5:15:00 PM,5.023034400000513
20XX-11-01  5:16:00 PM,6.537278944781629
20XX-11-01  5:17:00 PM,6.00748968219975
20XX-11-01  5:18:00 PM,5.046157792574544
20XX-11-01  5:19:00 PM,4.707366999052339
20XX-11-01  5:20:00 PM,4.237700215237582
20XX-11-01  5:21:00 PM,4.2319158714430705
20XX-11-01  5:22:00 PM,4.6458473903305935
20XX-11-01  5:23:00 PM,5.345975098222248
20XX-11-01  5:24:00 PM,5.58857983116988
20XX-11-01  5:25:00 PM,5.020714508147733
20XX-11-01  5:26:00 PM,4.760686373435771
20XX-11-01  5:27:00 PM,4.998095993618551
20XX-11-01  5:28:00 PM,5.986320259272204
20XX-11-01  5:29:00 PM,6.057485302189221
20XX-11-01  5:30:00 PM,6.096616915345553
20XX-11-01  5:31:00 PM,5.763905957173624
20XX-11-01  5:32:00 PM,4.807180166478385
20XX-11-01  5:33:00 PM,4.898452996855585
20XX-11-01  5:34:00 PM,6.039378391497177
20XX-11-01  5:35:00 PM,6.200278718156087
20XX-11-01  5:36:00 PM,6.120971327014755
20XX-11-01  5:37:00 PM,6.151633454488639
20XX-11-01  5:38:00 PM,6.564170140928486
20XX-11-01  5:39:00 PM,5.819291500177705
20XX-11-01  5:40:00 PM,5.645478607938032
20XX-11-01  5:41:00 PM,5.244042046601091
20XX-11-01  5:42:00 PM,6.242873774457621
20XX-11-01  5:43:00 PM,6.726137845527007
20XX-11-01  5:44:00 PM,5.263032185894736
20XX-11-01  5:45:00 PM,5.456584358268387
20XX-11-01  5:46:00 PM,4.816441388171925
20XX-11-01  5:47:00 PM,5.091596107498419
20XX-11-01  5:48:00 PM,5.18060209278794
20XX-11-01  5:49:00 PM,4.446514381752032
20XX-11-01  5:50:00 PM,4.324375005345947
20XX-11-01  5:51:00 PM,4.716810434987123
20XX-11-01  5:52:00 PM,4.179128271355876
20XX-11-01  5:53:00 PM,4.329559319397082
20XX-11-01  5:54:00 PM,4.772289668413166
20XX-11-01  5:55:00 PM,4.684713315069184
20XX-11-01  5:56:00 PM,4.506658576397252
20XX-11-01  5:57:00 PM,4.775636588555361
20XX-11-01  5:58:00 PM,5.578774683079581
20XX-11-01  5:59:00 PM,5.985919697149267
20XX-11-01  6:00:00 PM,5.938160205714939
20XX-11-01  6:01:00 PM,6.576066913217734
20XX-11-01  6:02:00 PM,6.575401648042458
20XX-11-01  6:03:00 PM,6.451251987063622
20XX-11-01  6:04:00 PM,5.924999348071524
20XX-11-01  6:05:00 PM,5.533000513741979
20XX-11-01  6:06:00 PM,5.4657450691993965
20XX-11-01  6:07:00 PM,5.437641418084948
20XX-11-01  6:08:00 PM,5.3491706693189975
20XX-11-01  6:09:00 PM,5.714873624042244
20XX-11-01  6:10:00 PM,6.687930876400743
20XX-11-01  6:11:00 PM,7.591419780663355
20XX-11-01  6:12:00 PM,7.25606447725021
20XX-11-01  6:13:00 PM,6.450732124452764
20XX-11-01  6:14:00 PM,5.6201561115614505
20XX-11-01  6:15:00 PM,5.036079025880275
